Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20190402095213
Experiment Comment,

Subject Information
ID,
Name,
Measurement Comment,
Age,   y
Sex,None

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,OFF
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,1824,1600,1712,1456,1004,822,598,583,668,0,637,606,620,0,602,585,618,595,1399,0,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
Signal Check Result,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Under,Under
Analog Gain,15,15,24,24,7,7,7,7,62,62,7,7,7,7,7,7,30,30,48,48,14,14,6,6,7,7,14,14,6,6,7,7,12,12,6,6,12,12,7,7,7,7,15,15,6,6,6,6,6,6,6,6,7,7,6,6,6,6,31,31,6,6,31,31,15,15,31,31,7,7,6,6,15,15,24,24,7,7,88,88,7,7,6,6,15,15,44,44,7,7,7,7,7,7,94,94,31,31,6,6,7,7,7,7,6,6,6,6,6,6,6,6
Digital Gain,3.28,4.56,2.57,3.41,3.57,5.03,2.33,2.88,3.24,3.35,5.24,4.79,4.46,7.46,2.30,3.38,8.06,5.13,2.82,2.70,1.12,21.63,3.22,1.77,1.47,27.35,1.83,35.00,2.61,3.07,3.84,4.24,1.76,46.28,2.68,3.15,1.77,45.80,2.71,85.55,4.01,3.60,4.78,4.66,2.25,2.25,2.83,2.70,2.75,2.63,1.00,1.00,1.92,54.07,26.74,1.00,100.00,100.00,34.76,1.00,100.00,100.00,66.51,80.31,2.04,3.72,1.00,100.00,2.45,3.02,2.20,2.80,3.15,3.96,3.42,7.29,3.27,5.59,10.49,10.08,5.36,3.13,1.00,15.66,100.00,100.00,100.00,100.00,3.20,3.87,1.57,41.18,1.21,27.18,1.49,1.48,2.70,2.76,2.29,2.31,2.28,3.10,1.66,50.85,13.25,100.00,100.00,100.00,1.00,1.00,100.00,100.00

Measurement Information
Date,2019/04/02 09:52:24
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
2895,0.84635186,1.23082376,0.75688827,0.91182655,3.30422640,1.08114696,0.86794353,1.20158398,0.38835782,0.73680067,-0.05949444,0.16369252,0.19973581,0.29175851,-0.05086254,-0.00329991,0.22376250,-0.07264901,0.03819043,0.29237255,-0.08836655,-0.01493732,0.10269874,0.06555664,0.32026812,0.00000000,0.37837300,1.36647916,-5.26221228,0.00000000,-4.20670080,-2.81579542,0.95984596,3.14207029,1,09:57:22.5,0,0
2896,0.79926705,1.21463144,0.70072454,0.93164182,3.20474219,1.04450774,0.88868189,1.20158398,0.25245714,0.78384995,0.01668401,0.19427340,-0.02166018,0.18942630,-0.04487708,-0.02488957,0.07153852,-0.05574972,-0.09683138,0.77963650,-0.07757604,-0.06052601,0.07678687,0.08847053,0.35643515,0.00000000,-0.12602450,1.50382745,-2.16769934,0.00000000,0.83713472,-3.86081219,1.00614989,0.00000000,1,09:57:22.6,0,0
2897,0.88644141,1.34281480,0.77944618,0.99546027,3.65825915,1.11803150,0.94290709,1.23830712,0.37469581,0.76264328,0.07784959,0.28539482,0.05408883,-0.54122019,0.07112606,-0.03688380,-0.97567391,0.04599678,-0.11320522,0.12596841,0.04750275,0.07790618,0.15475152,0.13061075,0.40215269,0.00000000,-0.68945259,1.93197703,0.00000000,0.00000000,3.43762708,4.41405869,1.03430510,0.00000000,1,09:57:22.7,0,0
2898,0.84932953,1.29908752,0.74240547,1.00303340,3.50858593,1.04623890,0.84406734,1.23413348,0.21245696,0.80496502,0.01900808,0.19436955,-0.31985319,0.34168464,-0.00838693,0.00017667,0.22376250,-0.00226262,0.22204836,2.02719378,-0.03076271,0.05841433,0.14288887,0.09118856,0.39449298,0.00000000,-0.40415150,1.36647916,-3.03019619,0.00000000,-1.39488173,-1.66957963,1.02139235,5.44695044,1,09:57:22.8,0,0
2899,0.85052550,1.33268285,0.76130641,1.00076675,3.69545627,1.07818115,0.85605681,1.21537697,0.25096768,0.79399973,0.06907809,0.24102890,-0.13730353,-0.27020323,0.01163214,0.06572893,-0.42481101,-0.02262905,-0.54937643,-0.89561254,-0.02339903,0.18011045,0.20482323,0.14687656,0.41038379,0.00000000,-0.36519003,2.24100327,0.00000000,0.00000000,-1.09009659,4.21299219,1.03193879,0.00000000,1,09:57:22.9,0,0
2900,0.82744712,1.29908752,0.75187314,0.98762470,3.66026402,1.04784536,0.85310918,1.21399915,0.27892324,0.74534613,0.06031989,0.19903195,-0.15250745,-0.06790082,-0.02359268,0.04819335,-0.29963103,-0.02099903,-0.28111187,-1.89580607,-0.05066754,0.09910645,0.18268412,0.10622112,0.39995790,0.00000000,-0.11315916,1.78373551,0.00000000,0.00000000,3.43762708,1.18641102,1.01202655,-1.46769011,1,09:57:23.0,0,0
2901,0.79122251,1.23082376,0.67383915,0.92104495,3.26070118,0.96480280,0.78462476,1.20226908,0.13534196,0.78509849,0.03412925,0.15748796,0.14064737,0.67219990,-0.04404333,-0.01639768,0.68589461,-0.02020279,0.06034952,-0.33136323,-0.03041098,-0.06369337,0.08976947,0.06555664,0.33582973,0.00000000,0.37197116,1.50382745,-3.03019619,0.00000000,-2.97849894,-3.16447306,0.97952724,-1.46769011,1,09:57:23.1,0,0
2902,0.83425039,1.23283935,0.76641923,0.93778920,3.16640210,1.14912105,0.90929151,1.20987630,0.32038683,0.76816809,0.04284583,0.22875544,-0.07686059,0.22431448,0.00153323,0.01559953,-0.03463842,-0.04465199,-0.19393691,-2.00555825,-0.03925359,-0.03889716,0.07903527,0.08216629,0.37041688,0.00000000,-1.17205679,1.78373551,0.00000000,0.00000000,-2.60951042,-3.21699500,0.99568379,0.00000000,1,09:57:23.2,0,0
2903,0.92064965,1.32254958,0.85111207,0.94944894,3.37844300,1.06553125,0.86808497,1.22644305,0.27892324,0.76873833,-0.00288205,0.22846729,-0.00582910,-0.15428728,0.05271841,0.02666751,-0.45682964,0.03926099,0.12300730,0.85206240,0.01640822,0.04271848,0.14278065,0.11445986,0.40215269,0.00000000,-0.04829552,1.64462435,-2.16769934,0.00000000,-3.69960713,-1.67723715,1.04952693,0.00000000,1,09:57:23.3,0,0
2904,0.83027905,1.31096697,0.76130641,1.00303340,3.48252153,1.14912105,0.95668721,1.25349200,0.32371148,0.75613725,0.04102657,0.24102890,-0.09663800,-0.03256471,0.07112606,0.06757137,-0.26761240,0.09050601,0.16365926,-1.90965962,0.08745546,0.07038877,0.14570521,0.14864011,0.41493309,0.00000000,-0.35214153,1.78373551,2.95262408,0.00000000,-1.46759069,7.24341059,1.04952693,0.00000000,1,09:57:23.4,0,0
2905,0.82454920,1.34703565,0.76641923,1.01617539,3.64809203,1.13187540,0.88868189,1.23473549,0.37760764,0.79445875,0.09986807,0.21005416,0.30050451,0.25942558,0.03907282,0.00421266,0.12594970,0.01235852,-0.25866336,-0.24509102,-0.00330526,0.03095085,0.14586633,0.13779210,0.42865130,0.00000000,-0.36519003,1.78373551,0.00000000,0.00000000,0.83713472,-1.67723715,1.04702783,0.00000000,1,09:57:23.5,0,0
2906,0.79926705,1.28763020,0.75187314,0.97561431,3.35655284,1.10978055,0.92242223,1.20987630,0.32416639,0.76639992,0.03664855,0.21629976,-0.03124862,0.25942558,0.02826392,0.03201024,0.26471657,-0.01629025,0.09158909,-0.35384932,-0.05868845,-0.16579863,0.05228075,0.09828939,0.40215269,0.00000000,-0.10026325,1.50382745,-3.03019619,0.00000000,-1.39488173,-2.41231322,1.04346919,5.00289440,1,09:57:23.6,0,0
2907,0.89814925,1.32366574,0.83750534,0.98478222,3.22344899,1.16627800,0.93266958,1.19816816,0.38835782,0.81037962,-0.01166000,0.22730538,0.00847686,-0.08797396,0.00153323,0.02612515,-0.27677163,-0.02290636,0.08714705,-0.21759082,-0.03885142,0.11487415,0.16519155,0.11445986,0.39995790,0.00000000,-0.43005368,1.64462435,-2.16769934,0.00000000,-0.04651445,-0.58885938,1.01523042,0.00000000,1,09:57:23.7,0,0
2908,0.80324531,1.25909507,0.75345910,0.93936795,2.84983730,1.07338321,0.86969036,1.19407403,0.25747809,0.82763010,-0.01166000,0.19739947,0.16070233,0.50237674,-0.00023613,0.02406539,0.47793433,-0.02020279,0.17297268,2.26020527,-0.04983722,-0.06014159,0.09381323,0.09021154,0.39775249,0.00000000,0.15050913,1.36647916,-5.26221228,0.00000000,-2.97849894,-1.89820206,1.00954390,4.49033451,1,09:57:23.8,0,0
2909,0.94107693,1.37680137,0.91856092,1.02539384,3.72328305,1.14912105,0.93330914,1.23473549,0.33410522,0.79296690,0.12197500,0.27151296,0.08978534,-0.26007411,0.09636979,0.08815516,-0.24919148,0.08371349,-0.07241908,-5.54823303,0.07594363,0.07790618,0.15883850,0.14864011,0.47338429,0.00000000,-0.00244868,1.78373551,0.00000000,0.00000000,-1.46759069,1.69021785,1.07872832,0.00000000,1,09:57:23.9,0,0
2910,0.92064965,1.35853672,0.85111207,1.00303340,3.24391460,1.19365609,0.96351665,1.24573743,0.48988461,0.75403130,0.13970281,0.28098512,0.01977210,-0.00205863,0.10556727,0.13909331,-0.23540676,0.03651566,-0.20880482,-0.93264967,0.01609878,0.06113395,0.17730641,0.14258263,0.45726496,0.00000000,-0.33246952,1.78373551,0.78492486,0.00000000,-1.39488173,-3.86081219,1.07510865,0.00000000,1,09:57:24.0,0,0
2911,0.85468626,1.32887042,0.79405642,1.00179303,3.30059385,1.00959969,0.79313606,1.23329365,0.22461860,0.78206110,0.07645182,0.25220436,0.25706872,0.34168464,0.06399714,-0.02158409,0.26471657,0.02984588,0.17278400,1.32167029,-0.00330526,0.00543212,0.14189796,0.09719172,0.40047622,0.00000000,-1.09414470,1.64462435,-3.03019619,0.00000000,-2.97849894,-2.20645189,1.05271804,4.49033451,1,09:57:24.1,0,0
2912,0.85052550,1.32104576,0.80367559,0.99263793,3.26395106,1.13187540,0.94290709,1.23329365,0.34723651,0.79884291,0.19314392,0.27151296,-0.23815551,-0.48540190,0.08710843,0.08535519,-0.70507783,0.04142771,-0.36919355,-3.20982695,0.02739240,0.10853436,0.20006545,0.15094453,0.47811940,0.00000000,-1.50542092,1.78373551,0.00000000,0.00000000,0.00000000,8.27129173,1.08933580,0.00000000,1,09:57:24.2,0,0
2913,0.91839570,1.30569673,0.89001209,0.98478222,3.20872617,1.10062313,0.84706587,1.21873808,0.36557093,0.86472934,0.04546293,0.33351052,-0.07103680,0.19934730,0.08919148,0.11910030,-0.06531747,0.03118681,0.13200884,0.90240312,0.02801747,0.10525662,0.19178249,0.13963301,0.46304810,0.00000000,-0.06131366,1.78373551,0.00000000,0.00000000,1.21462870,-6.12943792,1.06194103,0.00000000,1,09:57:24.3,0,0
2914,0.78158504,1.27809227,0.79046285,1.00703907,2.98734856,1.16627800,0.90929151,1.20498550,0.37469581,0.80874312,0.07348904,0.23475404,-0.21210068,-0.29547545,0.01163214,0.01075172,-0.73739171,-0.02749956,-0.17606790,-5.57597494,-0.05066754,0.09910645,0.17204489,0.11445986,0.43644774,0.00000000,-0.41715774,1.93197703,0.00000000,0.00000000,4.65225601,5.38107967,1.06615782,0.00000000,1,09:57:24.4,0,0
2915,0.89814925,1.32135022,0.84731483,0.98872852,3.13569903,1.21379256,0.97611845,1.24153829,0.38835782,0.82238698,0.15306380,0.36390340,0.28782386,0.55743319,0.14408207,0.03849987,0.50064272,0.08110519,0.37981430,0.88860768,0.07894160,0.06120509,0.16434748,0.18309312,0.52506524,0.00000000,0.81266856,1.36647916,-3.03019619,0.00000000,0.91015327,-1.09765244,1.07246733,0.83703524,1,09:57:24.5,0,0
2916,0.83962834,1.38884938,0.76480818,1.02943087,3.26257277,1.18259442,0.92254800,1.24573743,0.39292386,0.80101192,0.12098638,0.33549896,-0.17606018,0.14644463,0.13273595,0.13335362,-0.06991651,0.09464780,0.06937477,-0.12015636,0.08739319,0.25499871,0.25553918,0.18381332,0.53512704,0.00000000,-0.27977458,1.78373551,-2.16769934,0.00000000,4.65225601,-0.38764331,1.10555232,0.00000000,1,09:57:24.6,0,0
2917,0.89008760,1.37680137,0.86471921,1.03864920,3.33372831,1.17641044,0.89196122,1.24153829,0.42076242,0.83528888,0.17089216,0.35969311,0.08169260,-0.21930768,0.15889145,0.07548555,-0.70507783,0.06459693,-0.34188709,-5.49708366,0.06420340,0.18073131,0.19922544,0.18381332,0.51328689,0.00000000,-0.64338619,1.93197703,0.00000000,0.00000000,-1.09009659,6.72586203,1.09358037,0.00000000,1,09:57:24.7,0,0
2918,0.89266634,1.33925366,0.84731483,1.03057480,3.20872617,1.08114696,0.84406734,1.26220644,0.26497483,0.85487586,0.06381287,0.28098512,0.15146843,0.42759997,0.10733673,0.09245959,0.46312952,0.05097226,-0.08150244,0.82475591,0.04732021,-0.07128187,0.11680828,0.19775712,0.55204630,0.00000000,0.56626987,1.50382745,-5.98282003,0.00000000,-1.39488173,-3.37007523,1.08301377,0.83703524,1,09:57:24.8,0,0
2919,0.83598953,1.30720937,0.82308537,0.97561431,2.94431281,1.10978055,0.87897331,1.21873808,0.32038683,0.85420251,0.04147285,0.29223138,0.21705213,0.32526776,0.08919148,0.09245959,0.33834907,0.04868846,0.15915869,-0.20839326,0.05610975,0.12032749,0.18965389,0.17532384,0.50288028,0.00000000,0.25412199,1.64462435,0.78492486,0.00000000,-1.39488173,-1.67723715,1.07664382,0.00000000,1,09:57:24.9,0,0
2920,0.81425053,1.33689630,0.79405642,0.98478222,2.66671824,1.13187540,0.83803135,1.22128594,0.39292386,0.80722189,-0.00288205,0.31109163,0.11537100,-0.12892172,0.10035085,0.10663279,-0.35092729,0.02849744,-0.11320522,-3.16319823,0.04750275,0.20206726,0.25024831,0.18257366,0.54648554,0.00000000,-0.68286014,1.93197703,0.00000000,0.00000000,-1.46759069,3.90263510,1.06481957,0.00000000,1,09:57:25.0,0,0
2921,0.85454929,1.32366574,0.83750534,1.02521181,3.10583234,1.16003716,0.92309695,1.22964942,0.41819823,0.83448839,0.15748785,0.27468649,0.01977210,0.48124346,0.07073264,0.05392273,0.52350211,-0.01441272,0.22204836,-1.04240179,-0.03161601,-0.08071455,0.10358051,0.17407084,0.50288028,0.00000000,0.77979195,1.50382745,-5.98282003,0.00000000,-1.39488173,-2.05429626,1.05437291,0.00000000,1,09:57:25.1,0,0
2922,0.93355054,1.40700889,0.92277843,1.02539384,3.20872617,1.16256654,0.89196122,1.25398219,0.43447259,0.77544403,0.20677863,0.37088498,0.03776927,0.67956072,0.20554569,0.23229767,0.49563459,0.12504131,-0.03132847,0.99049187,0.10463325,0.19183655,0.25953880,0.18198197,0.55644625,0.00000000,-0.59022719,1.78373551,-2.16769934,0.00000000,-1.39488173,-2.65441036,1.09494483,0.00000000,1,09:57:25.2,0,0
2923,0.85598940,1.35897958,0.85111207,1.04371679,3.22344899,1.13187540,0.88868189,1.26220644,0.27892324,0.87847859,0.15240459,0.37722573,0.12338485,0.28629947,0.19611126,0.19696151,0.24120820,0.09464780,0.32612202,0.92545432,0.08739319,0.09910645,0.20330614,0.20035547,0.56794888,0.00000000,0.32648897,1.50382745,3.08965015,0.00000000,2.18550205,-0.30947202,1.09910691,3.14207029,1,09:57:25.3,0,0
2924,0.85598940,1.38718474,0.79405642,1.03454888,3.26070118,1.21081305,0.93330914,1.26220644,0.39329362,0.85968262,0.09076362,0.35336423,0.03257595,0.25548729,0.18490934,0.17425747,0.24120820,0.14415786,0.09684036,0.44340351,0.14811808,0.16296333,0.21771266,0.21138892,0.58168447,0.00000000,-0.25315377,1.93197703,2.95262408,0.00000000,2.34753060,0.34543568,1.10555232,0.00000000,1,09:57:25.4,0,0
2925,0.84801227,1.35897958,0.84731483,1.02140689,2.84178782,1.13187540,0.88868189,1.24825871,0.37946108,0.83393025,0.14793712,0.33746979,-0.08878222,-0.23969717,0.09772228,0.03633421,-0.36020985,0.05777397,-0.07241908,0.13985661,0.02413042,0.04432048,0.17516117,0.20223378,0.57904905,0.00000000,-0.27977458,1.64462435,-2.16769934,0.00000000,0.83713472,-3.01205802,1.09774196,0.00000000,1,09:57:25.5,0,0
2926,0.78493398,1.35335279,0.76781684,1.02116561,2.84205508,1.07739091,0.88932139,1.21316266,0.29374897,0.83086962,0.17089216,0.33033699,0.16181637,0.57764214,0.11653420,0.06623249,0.44460034,0.04732573,0.24451599,1.31247735,0.02782612,0.05194255,0.16727442,0.17532384,0.55166918,0.00000000,0.25412199,1.36647916,-2.95748687,0.00000000,-3.69960713,-2.54652309,1.04394639,4.49033451,1,09:57:25.6,0,0
2927,0.84911984,1.28798473,0.85186309,0.99392486,2.76918244,1.11223638,0.85876971,1.21316266,0.37469581,0.83241308,0.04147285,0.30001473,-0.05560587,0.11068156,0.07782120,0.11910030,0.07542244,0.04599678,-0.12227761,-1.86805153,0.07594363,0.14176306,0.21771266,0.20035547,0.56794888,0.00000000,-0.66973382,1.78373551,0.00000000,0.00000000,-0.37749398,-0.38764331,1.05437291,0.00000000,1,09:57:25.7,0,0
2928,0.87758720,1.44324076,0.84731483,1.06611490,3.11478090,1.14641976,0.89931291,1.26067400,0.36557093,0.82956827,0.05680637,0.37088498,0.12857817,0.13621175,0.18677220,0.13909331,0.08468974,0.12758215,0.32612202,1.74792099,0.11623047,0.12017208,0.21252687,0.23546657,0.61492693,0.00000000,0.10378928,1.50382745,-3.03019619,0.00000000,-1.39488173,-2.31790066,1.09910691,-14.81222820,1,09:57:25.8,0,0
2929,0.82635200,1.43738294,0.79405642,1.09000385,3.34376216,1.23109221,0.95668721,1.28129506,0.46231115,0.83643734,0.12233613,0.40906695,0.21917854,-0.18341182,0.21491128,0.13755260,-0.17042430,0.14315605,-0.01760123,-5.45960522,0.16592006,0.20823333,0.25753999,0.25975195,0.63189387,0.00000000,-0.21310523,1.93197703,0.00000000,0.00000000,2.34753060,-0.74987352,1.09910691,0.00000000,1,09:57:25.9,0,0
2930,0.81425053,1.41477883,0.79405642,1.06758320,3.20244551,1.22783935,0.95668721,1.26067400,0.44833589,0.86250389,0.17047849,0.36853132,-0.33633205,-0.58532596,0.15659730,0.11468394,-0.66325867,0.11690927,-0.02677541,-5.45960522,0.11609144,0.19075929,0.24404432,0.24297482,0.63189387,0.00000000,-0.22648714,1.78373551,0.00000000,0.00000000,0.00000000,-1.45770085,1.11339366,0.00000000,1,09:57:26.0,0,0
2931,0.90461177,1.38718474,0.88001490,1.03057480,2.96043658,1.23109221,0.93330914,1.25643587,0.44842100,0.79917824,0.11330499,0.41446680,0.05350869,-0.18341182,0.19619256,0.15353863,-0.49364123,0.11105620,-0.03132847,-5.54823303,0.11623047,0.05657024,0.18290438,0.26897034,0.63759285,0.00000000,-0.22648714,1.93197703,0.00000000,0.00000000,0.83713472,0.47101071,1.11371362,0.00000000,1,09:57:26.1,0,0
2932,0.84801227,1.36516774,0.83750534,1.01611900,2.76918244,1.11803150,0.86794353,1.23360443,0.39292386,0.83584267,0.08178408,0.31960452,-0.09915946,-0.12892172,0.10706134,0.09407937,-0.19372866,0.06731853,-0.07241908,-0.18065146,0.08441240,0.17468943,0.22098137,0.20223378,0.57002825,0.00000000,-0.66973382,1.50382745,-5.98282003,0.00000000,-1.46759069,-2.15387821,1.06121683,0.00000000,1,09:57:26.2,0,0
2933,0.82631940,1.32366574,0.83817548,0.99264598,2.66685414,1.14026880,0.89931291,1.23214245,0.37760764,0.81391382,0.18432918,0.32402036,0.22223656,0.49134478,0.13306014,0.16712984,0.46312952,0.03651566,0.13200884,-0.19453967,0.05594379,0.17468943,0.22631897,0.20645772,0.57317287,0.00000000,-0.02216745,1.50382745,-2.16769934,0.00000000,0.83713472,-1.87029254,1.05987442,0.00000000,1,09:57:26.3,0,0
2934,0.91412514,1.41912329,0.90863335,1.05697227,2.96210098,1.14641976,0.92309695,1.26067400,0.39329362,0.80334252,0.13588305,0.39094722,0.05872140,0.02347156,0.24153072,0.12340333,0.08468974,0.12649682,0.22295797,0.15372294,0.15706630,0.07491618,0.18722744,0.27232713,0.63709623,0.00000000,-0.92824608,1.78373551,0.00000000,0.00000000,3.43762708,-0.62158543,1.11885512,0.00000000,1,09:57:26.4,0,0
