Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20190401131448
Experiment Comment,

Subject Information
ID,RE3
Name,Kojima
Measurement Comment,
Age, 23y
Sex,Male

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,OFF
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,0,2000,1409,1995,1406,683,633,713,0,627,600,650,0,672,627,593,580,2000,0,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Check Result,Under,Under,Under,Under,Under,Under,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under,Under,Under
Analog Gain,88,88,6,6,124,124,6,6,6,6,31,31,7,7,6,6,31,31,6,6,31,31,7,7,6,6,6,6,6,6,6,6,6,6,14,14,12,12,6,6,22,22,6,6,6,6,14,14,12,12,6,6,72,72,6,6,6,6,6,6,6,6,31,31,6,6,31,31,6,6,6,6,62,62,56,56,6,6,24,24,7,7,6,6,6,6,56,56,15,15,7,7,12,12,31,31,12,12,7,7,62,62,6,6,6,6,6,6,6,6,6,6
Digital Gain,100.00,100.00,100.00,1.00,100.00,100.00,100.00,100.00,100.00,100.00,7.80,23.36,3.27,7.05,1.41,2.66,10.06,35.29,1.76,2.26,2.25,33.85,3.24,3.03,1.27,23.75,1.77,32.00,1.97,2.73,4.37,8.04,2.02,52.99,3.40,4.28,2.01,100.00,1.69,40.53,5.43,5.19,2.66,3.71,2.64,3.41,2.59,3.91,2.87,4.48,1.00,1.00,1.00,1.00,1.00,1.00,100.00,100.00,1.00,1.00,100.00,100.00,54.25,70.77,1.00,100.00,100.00,100.00,100.00,1.00,100.00,100.00,8.72,15.94,9.92,60.27,1.18,2.11,3.20,5.14,2.75,2.96,1.00,9.29,1.00,14.35,3.19,3.21,2.48,4.20,1.47,46.92,1.25,24.04,2.70,3.20,2.10,2.53,3.24,4.13,4.72,4.96,1.00,1.00,100.00,1.00,100.00,100.00,100.00,1.00,100.00,1.00

Measurement Information
Date,2019/04/01 13:14:51
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
1763,0.00000000,-2.31484056,0.32786340,0.00528546,-0.94682789,0.48365524,0.21345440,0.28273442,1.22166455,0.13247845,1.32199132,0.01065606,0.31625828,0.04897585,-0.15245059,-0.11238697,0.10099614,-0.18485443,3.81655216,0.30972445,-0.19342090,0.03963371,0.15785863,-0.09429679,-0.13379443,0.00000000,0.00000000,0.00000000,-1.51456130,0.00000000,0.30936748,-0.34113461,-5.51974583,-4.35434818,1,13:17:57.3,0,0
1764,-6.42561436,0.49697894,1.06982374,0.59730631,2.13348269,0.31189603,0.20562343,0.28273442,0.96877724,0.11652020,1.23859191,0.01361896,0.23169601,0.29875112,-0.15245059,-0.00195567,0.51815188,-0.16067505,-0.03780675,0.06241609,-0.14234431,0.00788033,0.16173203,-0.02262294,-0.08756497,0.00000000,0.00000000,0.00000000,1.29725790,0.00000000,0.58090180,0.60817975,0.00000000,1.78413272,1,13:17:57.4,0,0
1765,0.00000000,-1.08663833,0.32786340,0.59730631,-0.44308683,0.09052671,0.09513795,0.25675189,0.81618589,0.10067747,1.09059715,-0.08193092,0.08635517,-0.24168485,-0.20242263,-0.16001360,-0.20177168,-0.25888944,2.20209074,0.48743966,-0.27955163,0.02574747,0.15221415,-0.00733870,-0.02548459,0.00000000,0.00000000,0.00000000,-1.51456130,0.00000000,-0.64730024,0.13529547,0.00000000,-1.67430091,1,13:17:57.5,0,0
1766,-0.37847671,2.72899532,0.32786340,1.24567711,2.13348269,-0.16450755,0.05149547,0.28273442,0.42738193,0.10067747,1.03931189,-0.11069014,-0.31505591,0.11875101,-0.24975306,-0.04348293,0.38763461,-0.26224342,0.65770030,0.25120434,-0.21564698,-0.03803784,0.10666662,-0.10326137,-0.14573565,0.00000000,0.00000000,0.00000000,-0.75119764,0.00000000,0.81615174,-0.35955405,0.00000000,-4.17389154,1,13:17:57.6,0,0
1767,0.00000000,2.72899532,-0.15837839,-0.00899742,0.78511524,-0.08819046,0.08101253,0.28273442,0.44376805,0.07566970,1.15236890,-0.16058500,-0.01588360,-0.07519232,-0.26521137,-0.10777597,-0.07436284,-0.31135729,-4.69402027,0.28526050,-0.28762788,0.03483194,0.18130225,-0.06380711,-0.07167798,0.00000000,0.00000000,0.00000000,-1.00746751,0.00000000,-3.07219100,-0.77192396,0.00000000,0.00000000,1,13:17:57.7,0,0
1768,0.00000000,-1.08663833,0.32786340,-1.11357844,-1.44673014,0.18433222,0.09908281,0.27286083,0.89381105,0.08047888,0.93869776,-0.20015195,-0.04229530,0.05304793,-0.31381553,-0.18693638,0.31024367,-0.33957112,0.60241246,-0.12304908,-0.31494036,-0.03803784,0.11221892,-0.12631495,-0.13228071,0.00000000,0.00000000,0.00000000,-1.00746751,0.00000000,-3.07219100,-0.49659863,0.00000000,-3.68988013,1,13:17:57.8,0,0
1769,-6.42561436,-1.08663833,0.32786340,0.01738954,-1.44673014,-0.02311249,0.12025601,0.27927285,0.76348764,0.10606854,1.15643728,-0.02513117,0.08020868,0.34785163,-0.14995986,-0.01857762,0.45885319,-0.23430099,-1.05945683,0.08960166,-0.20770554,-0.07896857,0.05212396,0.01539840,-0.01849878,0.00000000,0.00000000,0.00000000,1.48081887,0.00000000,-1.48857367,0.14537886,0.00000000,-0.52079886,1,13:17:57.9,0,0
1770,-4.19359779,-1.08663833,0.32786340,0.52994972,0.85830492,0.29484943,0.15858366,0.28312227,1.02317929,0.11198606,1.22288096,0.03949942,0.02766903,0.21456572,-0.08539675,0.00038531,0.39680123,-0.10256834,-0.05643521,0.38681257,-0.08048540,0.06248673,0.14005746,-0.03295855,-0.02998573,0.00000000,0.00000000,0.00000000,1.48081887,0.00000000,-1.48857367,1.72132218,0.00000000,0.00000000,1,13:17:58.0,0,0
1771,6.32908487,-2.31484056,0.32786340,-0.50727475,-0.09836272,0.01541684,0.11710389,0.25838247,0.73358399,0.11198606,1.00387812,0.04636839,0.08020868,-0.03742365,-0.08401456,-0.00515205,0.13769388,-0.20146540,-4.70332146,0.17203604,-0.22880761,0.02742540,0.15785863,-0.06184584,-0.11130618,0.00000000,0.00000000,0.00000000,1.48081887,0.00000000,0.81615174,-0.38422307,0.00000000,0.00000000,1,13:17:58.1,0,0
1772,10.14420605,-2.31484056,0.32786340,-1.11357844,-2.29519534,-0.17409462,0.07919436,0.27375606,0.29478022,0.10746150,1.08054245,-0.00875538,0.00066149,-0.00886740,-0.08401456,0.04002295,0.02675599,-0.08318257,-1.00379622,-0.11952837,-0.06391178,0.15393338,0.23739317,-0.08811945,-0.12526831,0.00000000,0.00000000,0.00000000,5.29593992,0.00000000,-1.48857367,1.43092549,0.00000000,0.00000000,1,13:17:58.2,0,0
1773,-0.37847671,-2.31484056,-0.90033871,-0.50727475,-2.29519534,0.04938246,0.08101253,0.25324616,0.54228872,0.09617618,1.03549039,-0.03417068,0.12367672,-0.25112721,-0.13903718,-0.17956939,-0.35501105,-0.20146540,-0.20874645,0.28526050,-0.13870017,0.00556615,0.12612213,-0.07267290,-0.11130618,0.00000000,0.00000000,0.00000000,7.34439564,0.00000000,0.81615174,0.50694692,0.00000000,5.68163729,1,13:17:58.3,0,0
1774,-6.42561436,-4.16694927,0.32786340,-0.91425747,-0.72522676,-0.06516249,-0.00437584,0.27286083,0.45199910,0.09168348,0.89401144,-0.04439133,0.13976806,0.27982435,-0.12979472,-0.03812433,0.49980724,-0.17172205,3.93982315,0.30972445,-0.25298312,-0.03370302,0.10574266,-0.03789046,-0.06460058,0.00000000,0.00000000,0.00000000,1.06200778,0.00000000,0.30936748,-0.44101396,7.70801830,-3.23705626,1,13:17:58.4,0,0
1775,-6.42561436,-1.08663833,0.32786340,0.01738954,-0.44308683,0.14144465,0.10856082,0.25080818,0.91484058,0.07432037,1.07895625,-0.02794577,0.38901600,0.10926660,-0.13186955,-0.06302964,0.22431944,-0.17172205,3.40025020,0.14765865,-0.21666270,-0.10276175,0.07451434,-0.08012959,-0.07552654,0.00000000,0.00000000,0.00000000,-2.59108472,0.00000000,-0.76746553,0.03734357,0.00000000,0.43586871,1,13:17:58.5,0,0
1776,-0.37847671,0.49697894,0.32786340,0.01738954,-0.44308683,-0.21663746,0.02977783,0.20880084,0.38326329,0.04955642,0.84608555,-0.15404928,-0.03451131,-0.29350448,-0.22002311,-0.15462543,-0.38247660,-0.16300607,-0.20790032,-0.19338576,-0.19267920,-0.05346961,0.11499402,-0.11891580,-0.09100084,0.00000000,0.00000000,0.00000000,5.03966999,0.00000000,3.04816818,0.30466691,0.00000000,-0.52079886,1,13:17:58.6,0,0
1777,-0.37847671,-2.31484056,1.06982374,-1.59255755,-2.29519534,-0.36358634,-0.06402013,0.22385874,0.11998304,0.04384103,0.77057803,-0.08776506,0.14265537,0.31504256,-0.20017242,-0.16386138,0.58444017,-0.22049008,1.58097172,0.37708640,-0.27474123,-0.06777065,0.11299200,-0.09811465,-0.07599538,0.00000000,0.00000000,0.00000000,1.29725790,0.00000000,-0.64730024,0.08928055,0.00000000,0.43586871,1,13:17:58.7,0,0
1778,-4.19359779,-2.31484056,0.32786340,-0.50727475,-1.44673014,-0.46352929,-0.07345469,0.20521758,-0.04258252,0.06987148,0.93047273,-0.10753233,0.08633487,-0.06103016,-0.14795138,-0.09129199,-0.02862481,-0.18315755,1.08629787,0.17203604,-0.18922487,-0.05230248,0.10206039,-0.02186108,-0.00635981,0.00000000,0.00000000,0.00000000,-0.75119764,0.00000000,0.81615174,0.75510156,0.00000000,-1.86916625,1,13:17:58.8,0,0
1779,-4.19359779,0.00000000,0.32786340,2.22290516,2.29602361,-0.37706989,-0.01652489,0.20748688,-0.12347783,0.07483745,0.86951327,-0.02211468,-0.02645028,-0.35039294,-0.07833747,-0.18326423,-0.49819532,-0.02123423,-4.74014187,0.19159184,0.04808853,0.00383752,0.11127302,-0.00568296,-0.02998573,0.00000000,0.00000000,0.00000000,5.29593992,0.00000000,3.36709189,-0.86742830,0.00000000,0.00000000,1,13:17:58.9,0,0
1780,-0.37847671,-1.08663833,1.06982374,-2.28754210,0.15089199,-0.42317382,-0.03236745,0.21761605,-0.10134005,0.07566970,0.83633679,0.01641121,0.13891678,-0.13583821,-0.04867575,-0.11238697,-0.30902427,-0.04887753,-0.27761167,0.20633486,-0.04826025,0.01757193,0.14005746,0.00908612,-0.05395453,0.00000000,0.00000000,0.00000000,5.29593992,0.00000000,7.18221331,-1.44519210,0.00000000,0.00000000,1,13:17:59.0,0,0
1781,-0.37847671,0.49697894,-0.90033871,-1.05925441,1.37909412,-0.33711639,0.01836329,0.21646523,0.05905638,0.08494825,0.93992275,-0.03489979,-0.25724411,-0.26528937,-0.10245151,-0.21968608,-0.19261999,-0.04656984,-4.77218676,0.05264670,-0.05170528,-0.06101122,0.08265320,-0.04358669,-0.05009060,0.00000000,0.00000000,0.00000000,1.22454894,0.00000000,1.13507557,-0.02382231,0.00000000,0.00000000,1,13:17:59.1,0,0
1782,-0.37847671,6.54411602,-0.90033871,0.63247967,0.06400742,0.24912173,0.11893523,0.19103301,0.80920154,0.05928408,0.86368370,-0.02827203,0.09681138,0.19563895,-0.08865635,-0.00195567,0.28854370,-0.03242611,1.14036381,-0.00566661,-0.04219998,-0.10014722,0.07451434,-0.00795322,0.02422955,0.00000000,0.00000000,0.00000000,5.29593992,0.00000000,6.86328936,0.25034666,0.00000000,0.00000000,1,13:17:59.2,0,0
1783,-4.19359779,-1.08663833,0.32786340,-1.33087456,-2.74781203,-0.38407132,-0.01364697,0.19994719,0.06575616,0.04515554,0.73098063,-0.01872749,0.16361283,0.10926660,-0.09235354,-0.02166915,0.27013350,-0.17689174,-0.27985251,0.20289867,-0.30307961,-0.09266035,0.06536263,-0.09615897,-0.03389917,0.00000000,0.00000000,0.00000000,1.48081887,0.00000000,-3.07219100,-0.35955405,0.00000000,0.00000000,1,13:17:59.3,0,0
1784,-4.19359779,2.72899532,1.06982374,-0.58891422,-1.51961005,-0.60591632,-0.06594142,0.20374893,-0.10134005,0.04994861,0.55543917,-0.12351517,-0.28020814,0.32903817,-0.16585155,0.00342396,0.62539423,-0.14031458,-2.54900098,-0.16167176,-0.21564698,-0.11619879,0.05708355,-0.13687144,-0.06198365,0.00000000,0.00000000,0.00000000,5.03966999,0.00000000,4.39653540,-0.02382231,0.00000000,0.00000000,1,13:17:59.4,0,0
1785,-4.19359779,2.72899532,-0.15837839,0.63937342,0.06400742,0.19832747,0.10548666,0.18458544,0.78920883,0.00851260,0.55164421,-0.13199054,-0.06558494,0.05304793,-0.19600736,-0.08174776,0.07357640,-0.21005543,-2.60271573,0.40536648,-0.33825895,-0.06059618,0.12671925,-0.05469649,0.03217526,0.00000000,0.00000000,0.00000000,1.22454894,0.00000000,3.04816818,1.53297126,0.00000000,0.43586871,1,13:17:59.5,0,0
1786,-4.19359779,6.54411602,0.32786340,0.63937342,2.36873269,-0.43264094,-0.09678553,0.20609093,-0.09299437,0.02544830,0.48406938,-0.11639612,0.16829656,-0.13604736,-0.16920094,-0.21519116,-0.11518236,-0.23430099,1.50994766,0.03693948,-0.33992639,-0.12357341,0.03991522,-0.05704888,0.07469402,0.00000000,0.00000000,0.00000000,1.48081887,0.00000000,0.58090180,0.19790311,0.00000000,-4.17389154,1,13:17:59.6,0,0
1787,-8.00923157,2.72899532,-0.15837839,0.63937342,0.06400742,-0.12268970,0.03596465,0.21143946,0.41011101,0.07100143,0.87980938,0.01065606,-0.04229530,-0.20647004,-0.08999059,-0.06671882,0.05084912,-0.10244650,-0.35015714,0.07516757,-0.12772347,-0.07003015,0.05708355,0.01690393,0.07662139,0.00000000,0.00000000,0.00000000,5.29593992,0.00000000,-1.48857367,1.11266255,0.00000000,0.00000000,1,13:17:59.7,0,0
1788,-4.19359779,-2.31484056,-0.90033871,-0.47369355,-0.94682789,-0.01590833,0.04204096,0.20748688,0.49650478,0.08662625,0.79515183,0.02320651,0.07574777,0.42798001,-0.06666809,0.10985606,0.85405600,-0.06040122,2.05193448,-0.09196536,-0.12696430,-0.12503693,0.02920778,-0.00733870,0.00455751,0.00000000,0.00000000,0.00000000,-2.59108472,0.00000000,-1.48857367,-0.72031218,0.00000000,-6.14829206,1,13:17:59.8,0,0
1789,-4.19359779,-1.08663833,0.32786340,-1.85553885,-3.75145531,-0.02311249,0.06626482,0.22271882,0.59791350,0.09030320,0.80437249,0.00396368,0.16543013,-0.16890097,-0.06799881,-0.02607053,-0.05613606,-0.09014061,-1.17360640,0.14555660,-0.13917176,-0.07950088,0.05369329,0.02522485,0.07317451,0.00000000,0.00000000,0.00000000,-0.75119764,0.00000000,0.58090180,0.51123714,0.00000000,-4.17389154,1,13:17:59.9,0,0
1790,-6.42561436,0.49697894,-0.90033871,1.24567711,-0.44308683,0.12147769,0.05658034,0.24305171,0.60173607,0.08494825,0.65503496,-0.03120979,0.00003772,0.27514660,-0.09768333,0.06526960,0.62539423,0.01524458,1.15854228,0.06558546,-0.05758001,-0.06859671,0.04900637,0.05241912,0.10028835,0.00000000,0.00000000,0.00000000,1.22454894,0.00000000,-0.76746553,1.49591410,0.00000000,3.13243127,1,13:18:00.0,0,0
1791,0.00000000,-2.31484056,-0.15837839,-1.59255755,-1.44673014,0.08848495,0.11893523,0.24305171,0.80920154,0.05928408,0.58108884,0.02033946,0.03195285,-0.02629760,-0.07780584,-0.09129199,0.19248632,-0.08924691,-0.25473320,-0.00566661,-0.11956136,0.00383752,0.11499402,0.01293049,0.04880594,0.00000000,0.00000000,0.00000000,5.29593992,0.00000000,0.74344271,2.87821484,0.00000000,0.00000000,1,13:18:00.1,0,0
1792,-0.37847671,-1.08663833,-0.90033871,-0.50727475,-1.44673014,0.17944129,0.10856082,0.24697134,0.70908564,0.05435718,0.81342649,-0.02451540,-0.14335881,0.14875051,-0.13903718,-0.06867347,0.31928220,-0.04447988,1.16762555,0.32865310,-0.05758001,0.02119553,0.12233648,-0.00955186,0.04756919,0.00000000,0.00000000,0.00000000,1.48081887,0.00000000,1.13507557,-1.37212062,0.00000000,0.00000000,1,13:18:00.2,0,0
1793,-6.42561436,2.72899532,-0.15837839,0.63937342,-1.51961005,-0.39154759,-0.07743183,0.25080818,-0.10051953,0.04636103,0.69012725,-0.08509300,-0.02120215,0.25635937,-0.21007711,0.00097818,0.60716748,-0.14706013,0.50698853,0.08960166,-0.19267920,-0.04158193,0.07996249,0.04392406,0.11579742,0.00000000,0.00000000,0.00000000,1.29725790,0.00000000,0.58090180,1.44767618,0.00000000,-4.17389154,1,13:18:00.3,0,0
1794,0.00000000,0.49697894,-1.18263364,-0.00899742,0.78511524,-0.07929876,0.03330222,0.24149227,0.48178393,0.03457429,0.50622845,-0.09492070,0.03352098,-0.22975601,-0.21235035,-0.17956939,-0.42336345,-0.16786852,-0.25473320,0.23185535,-0.19533013,-0.04482714,0.09930504,-0.04258999,0.03122292,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.13507557,4.17712021,0.00000000,0.00000000,1,13:18:00.4,0,0
1795,-0.37847671,-3.31848383,-2.27506018,-1.59255755,-4.59992075,-0.25495791,-0.01560411,0.24149227,0.34223938,0.02496731,0.57820535,-0.10439861,-0.13235866,-0.23911214,-0.25326404,-0.13039449,-0.10614385,-0.21388392,-2.54000664,0.24152136,-0.20783502,-0.02086191,0.12135477,-0.11040901,-0.01590434,0.00000000,0.00000000,0.00000000,1.48081887,0.00000000,3.04816818,-1.21769786,0.00000000,0.00000000,1,13:18:00.5,0,0
1796,-0.37847671,-1.08663833,-0.04315776,-1.11357844,-3.75145531,-0.15179370,-0.01560411,0.25324616,0.17398846,0.05076161,0.72188222,-0.02451540,0.02129404,0.22360568,-0.15583548,0.02555135,0.57538646,-0.07521974,2.08794117,0.58681494,-0.09339912,0.05192189,0.14444423,0.06296412,0.13214369,0.00000000,0.00000000,0.00000000,1.22454894,0.00000000,3.12118673,1.40307748,7.70801830,1.78413272,1,13:18:00.6,0,0
1797,-0.37847671,-2.31484056,0.32786340,-0.50727475,-0.09836272,-0.22811079,-0.04470472,0.26261884,0.11998304,0.08076888,0.71947247,0.06577984,0.16667053,-0.08459396,-0.08351542,-0.02808226,0.10099614,-0.05837741,1.68018568,0.26090476,-0.10494686,-0.00477808,0.09378131,0.12189291,0.15986392,0.00000000,0.00000000,0.00000000,-1.00746751,0.00000000,-0.76746553,-0.01537383,0.00000000,-1.48436427,1,13:18:00.7,0,0
1798,-4.19359779,2.72899532,-0.90033871,0.59730631,0.78511524,0.33316988,0.17610638,0.26860541,1.00015354,0.08076888,0.79515183,0.08940821,0.02223027,-0.57244468,-0.04690059,-0.09988105,-0.68736589,-0.06126760,-0.23638472,0.29016867,-0.05959635,0.02099086,0.09378131,0.08247584,0.12603234,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3.36709189,0.35445136,0.00000000,0.00000000,1,13:18:00.8,0,0
1799,0.00000000,0.49697894,0.32786340,-1.33087456,-2.74781203,-0.30508485,0.01724418,0.26776952,0.05905638,0.06624869,0.74265909,0.02714906,0.16125265,-0.19896445,-0.09505407,0.08043000,-0.10950731,0.01656354,-0.19018580,-0.06463239,0.08166068,-0.02447722,0.06941267,0.05724173,0.06396414,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3.04816818,-0.03230907,0.00000000,0.00000000,1,13:18:00.9,0,0
1800,-4.19359779,-2.31484056,-0.90033871,-0.50727475,-0.94682789,0.27099311,0.08906882,0.27758375,0.96013540,0.06046476,0.77213943,0.03280616,0.23498195,0.17217398,-0.10955538,-0.02438681,0.36928996,-0.09685540,3.14690423,0.28526050,-0.17759214,-0.00477808,0.09186583,0.06804446,0.08673245,0.00000000,0.00000000,0.00000000,-1.51456130,0.00000000,-0.64730024,-0.86764765,0.00000000,-4.92875624,1,13:18:01.0,0,0
1801,-0.37847671,-4.16694927,0.32786340,-1.59255755,-5.33498716,0.14144465,0.07755378,0.28273442,0.63941091,0.05604500,0.68718535,0.01065606,-0.09519674,-0.08459396,-0.15120265,-0.06671882,0.10099614,-0.15063675,1.13132524,0.29993805,-0.25678021,0.00722771,0.12612213,0.05074865,0.08487289,0.00000000,0.00000000,0.00000000,1.29725790,0.00000000,-0.76746553,-0.14102894,0.00000000,-1.86916625,1,13:18:01.1,0,0
