Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20190414160407
Experiment Comment,

Subject Information
ID,
Name,
Measurement Comment,
Age,   y
Sex,None

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,OFF
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,0,2000,1409,2000,1409,708,648,688,0,612,591,630,0,642,609,2000,1409,2000,0,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Check Result,Under,Under,Under,Under,Under,Under,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Under,Under,Over,Over,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under,Under,Under,Under,Under
Analog Gain,62,62,6,6,144,144,6,6,6,6,31,31,31,31,6,6,44,44,6,6,6,6,6,6,6,6,7,7,7,7,6,6,7,7,7,7,7,7,44,44,6,6,12,12,30,30,30,30,15,15,6,6,72,72,6,6,6,6,6,6,6,6,31,31,6,6,31,31,6,6,6,6,62,62,49,49,120,120,124,124,6,6,12,12,6,6,24,24,6,6,6,6,7,7,6,6,47,47,15,15,6,6,6,6,6,6,6,6,6,6,6,6
Digital Gain,1.00,1.00,100.00,1.00,100.00,100.00,100.00,100.00,100.00,100.00,18.51,36.66,20.34,34.68,100.00,100.00,8.33,1.00,15.05,100.00,49.22,100.00,1.55,2.80,1.12,20.16,2.21,47.60,2.70,5.35,2.70,5.96,2.88,100.00,3.16,5.81,1.94,82.67,1.70,58.13,2.53,3.87,1.77,3.63,1.43,6.40,2.38,4.86,3.09,9.52,100.00,100.00,1.00,1.00,1.00,1.00,100.00,100.00,1.00,1.00,100.00,100.00,44.52,63.25,100.00,100.00,20.12,27.08,100.00,1.00,96.18,100.00,8.22,15.07,14.32,31.63,1.00,1.00,1.00,1.00,1.99,3.86,1.48,36.61,1.14,19.08,2.04,4.52,1.88,3.76,1.36,46.04,1.59,41.56,1.69,2.96,2.97,4.33,1.97,8.17,38.93,100.00,1.00,1.00,1.00,1.00,100.00,100.00,100.00,1.00,100.00,1.00

Measurement Information
Date,2019/04/14 16:04:11
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
1003,0.00000000,0.00000000,5.51526117,-0.07874061,0.37215140,-0.30331087,-0.18436211,-4.47971058,-0.43465614,-0.50596696,-0.13191329,-0.07555854,0.04156258,0.07935461,-0.02408476,-0.07172839,-0.10847912,-0.05105167,-0.84918761,0.02811941,-0.09707577,-0.06308720,-0.04352358,-0.07244278,0.01449295,-0.46944818,0.00000000,0.00000000,0.77667725,0.00000000,-0.35628983,0.56317514,0.31835932,0.26211646,1,16:06:00.3,0,0
1004,0.00000000,0.00000000,2.65680790,-0.07874061,0.89681572,0.18868984,0.20216930,-5.00437498,-0.35963896,-0.95963669,-0.13191329,-0.07171560,-0.06879218,0.03055581,-0.05387050,0.01788649,0.03585203,0.07122765,0.03984070,0.26121378,0.01330859,-0.01647692,0.01751355,-0.02673080,-0.02129831,-0.06476035,0.00000000,0.00000000,3.17065883,0.00000000,1.10716224,-0.05540889,0.39896783,0.22055951,1,16:06:00.4,0,0
1005,0.00000000,-7.48087549,-1.88024354,-0.70072454,-0.10682762,0.16161634,0.06576429,1.45192683,-0.77332598,0.77955669,1.94142365,-0.07395384,0.10290935,0.17659052,-0.03078593,0.01563008,0.02542558,0.05670483,0.63881594,0.92060763,0.02170571,0.02470573,0.03505731,-0.09619217,-0.05299303,-0.43586701,0.00000000,0.00000000,-0.45152494,0.00000000,-0.35628983,-0.08286335,0.31835932,-0.06826598,1,16:06:00.5,0,0
1006,0.00000000,0.00000000,-4.18496895,-0.72711146,-0.61938781,-0.39089936,-0.36481860,-1.59506857,-0.47646233,-0.09289283,0.08307716,-0.04325508,0.06147780,0.18646412,0.00479120,0.00246178,0.00979035,-0.02528639,-1.66611576,0.23358288,-0.04443243,-0.02284403,-0.02797863,-0.09226747,-0.09100720,-0.55108762,0.00000000,0.00000000,0.93864256,0.00000000,-0.47645512,0.74169827,-0.60467547,0.34276277,1,16:06:00.6,0,0
1007,0.00000000,0.00000000,0.42479140,-0.72711146,-0.61938781,0.39741409,0.43712878,0.13004963,-0.47646233,0.09932644,-0.57829219,-0.04011801,0.13127705,0.17659052,-0.00079880,0.03341890,0.02542558,0.08512975,0.34825748,0.43524912,0.03435870,-0.02005181,0.00340671,-0.08320447,-0.00804890,0.04311201,0.00000000,0.00000000,-1.52804816,0.00000000,0.87191224,0.27604774,0.31835932,0.11847764,1,16:06:00.7,0,0
1008,0.00000000,0.00000000,-0.53187621,1.48417902,1.20788980,0.15128782,0.17710859,0.87200999,-0.59080148,0.38867900,3.07480049,-0.10588154,0.13700815,0.14241357,-0.07758984,0.01202292,-0.02128327,0.02257177,0.28868222,0.10294470,-0.03712896,-0.08036226,-0.08904800,-0.11633977,-0.01089173,1.14769304,0.00000000,0.00000000,2.36029458,0.00000000,-0.35628983,-1.26877737,-0.16061969,-0.38087091,1,16:06:00.8,0,0
1009,0.00000000,0.00000000,-4.18496895,1.48417902,0.72891080,0.65874428,0.65835375,-0.82661802,-0.35963896,-0.21762471,-0.13191329,-0.06718053,-0.10148367,-0.03283372,-0.05385329,-0.05639762,-0.08297233,-0.02250474,-0.81008512,0.26789662,-0.05126882,-0.07057537,-0.06952786,-0.09779138,-0.04088410,0.05521610,0.00000000,0.00000000,0.77667725,0.00000000,-0.47645512,1.26925457,-0.12569645,0.37949336,1,16:06:00.9,0,0
1010,0.00000000,-7.48087549,-5.76858616,-1.30702829,-1.05995166,0.48500255,0.43712878,-0.82661802,-0.47646233,-0.21762471,-0.57829219,-0.07511431,0.16546994,0.15216529,-0.01714647,-0.00335067,-0.02128327,0.02257177,-0.03957280,0.09213580,-0.03564567,-0.09055278,-0.08447201,-0.07172582,-0.01508259,1.14769304,0.00000000,0.00000000,2.36029458,0.00000000,0.87191224,-1.78515756,-0.12569645,-0.55092978,1,16:06:01.0,0,0
1011,0.00000000,0.00000000,5.51526117,-0.12080773,-0.10682762,0.40401453,0.32672992,0.87200999,-0.59080148,0.65482485,3.07480049,-0.08240265,-0.01764281,0.18646412,-0.05385329,0.00009767,0.03585203,0.08512975,0.92792147,0.66971874,0.04394886,0.02310411,-0.00875222,-0.03412251,0.01935544,-0.43586701,0.00000000,0.00000000,-0.45152494,0.00000000,-1.35993314,-0.08286335,-1.04523933,-0.17661692,1,16:06:01.1,0,0
1012,0.00000000,0.00000000,-5.76858616,-1.46907175,-1.22569156,-0.44748333,-0.28769326,-1.59506857,-0.43465614,-0.50596696,0.08307716,-0.03773172,0.14767098,0.05025956,-0.01634811,0.02011943,0.03585203,0.03754627,-0.29780120,-0.03998281,0.00210255,-0.03614231,-0.03482769,-0.04751999,-0.03056030,-1.07575190,0.00000000,0.00000000,-0.64497471,0.00000000,-1.70465720,-0.22343470,-0.60467547,-0.21905112,1,16:06:01.2,0,0
1013,0.00000000,-7.48087549,-1.88024354,-0.18816435,-0.54739141,0.22609602,0.28018299,-0.82661802,-0.47646233,-0.21762471,-0.33887312,-0.05038680,0.12716137,0.00613059,-0.04043243,-0.04351866,0.00979035,0.08512975,0.64879763,0.64228016,0.03104094,-0.03689025,-0.01132755,0.01482751,0.06957521,0.48716781,0.00000000,0.00000000,3.08171201,0.00000000,-0.40326539,-0.43263271,-0.20950086,-0.22863981,1,16:06:01.3,0,0
1014,0.00000000,0.00000000,-4.18496895,2.21924543,1.34087145,0.22609602,0.35621193,2.10029769,-0.54991466,0.77955669,3.51357913,-0.05576719,0.11082833,-0.14991681,-0.02648422,-0.03860881,0.00979035,0.05618217,0.33829382,-0.13236456,0.02149242,-0.07969631,-0.08685051,-0.03927127,0.03373313,0.05521610,0.00000000,0.00000000,2.36029458,0.00000000,-1.70465720,0.25395888,-0.63825667,0.07074416,1,16:06:01.4,0,0
1015,0.00000000,0.00000000,1.70014024,-0.72711146,-0.61938781,0.02657948,0.01650422,-0.82661802,-0.62686718,0.32733223,-0.57829219,-0.08733387,-0.07066216,0.28519657,-0.07511900,-0.02095116,6.80751991,0.04359242,1.06134784,-0.05096528,-0.02763078,-0.09715810,-0.10838675,-0.06568875,0.06129171,-0.43586701,0.00000000,0.00000000,-0.45152494,0.00000000,0.60037786,-0.10370484,0.31835932,-0.11841641,1,16:06:01.5,0,0
1016,0.00000000,0.00000000,-1.88024354,-0.12080773,0.37215140,0.38624066,0.67357242,-0.24670120,-0.43465614,-0.15563759,-0.36330172,-0.10373508,-0.12991188,-0.01341611,-0.11215778,-0.04411709,-0.05224596,0.02487410,0.53013337,0.16774721,-0.03862363,-0.09265754,-0.05031551,-0.02990029,0.05144998,1.14769304,0.00000000,0.00000000,4.59231091,0.00000000,-0.47645512,-1.46915972,-0.12569645,-0.46214736,1,16:06:01.6,0,0
1017,0.00000000,0.00000000,1.70014024,0.39175245,0.81620717,-0.15546027,-0.07547527,2.10029769,-0.39730451,0.51341087,3.51357913,-0.04011801,0.06598897,-0.12549159,-0.01013655,-0.04102403,0.02542558,0.10381215,0.90290183,0.43524912,0.01997481,-0.03178383,-0.00386408,-0.10816229,0.06475412,1.01183212,0.00000000,0.00000000,2.12504458,0.00000000,-0.35628983,0.11445338,-0.60467547,0.15402465,1,16:06:01.7,0,0
1018,0.00000000,0.00000000,5.51526117,-1.46907175,-1.22569156,-0.17420495,-0.08414514,-4.47971058,-0.54991466,-0.95963669,-0.13191329,-0.04552024,0.15731616,-0.12549159,-0.01053410,-0.07172839,0.03585203,0.03988934,-0.29282537,-0.36030006,0.02170571,-0.06138243,-0.05220512,-0.06023458,0.03621356,-1.07575190,0.00000000,0.00000000,-2.75625038,0.00000000,-2.70830059,-0.62759334,-0.60467547,-0.21905112,1,16:06:01.8,0,0
1019,0.00000000,0.00000000,5.51526117,-0.07874061,-0.14040881,0.21589637,0.18324074,-0.94669771,-0.54991466,-0.15563759,0.08307716,-0.05576719,-0.08518757,0.58509851,-0.08177221,-0.00335067,6.85409689,0.07060692,0.64879763,0.14074247,0.03104094,-0.02880576,-0.06522968,-0.01676452,0.07436137,0.56777632,0.00000000,0.00000000,2.12504458,0.00000000,1.82858002,0.73584247,1.23470628,0.24300697,1,16:06:01.9,0,0
1020,0.00000000,0.00000000,-0.53187621,0.39175245,0.33722815,0.11416796,0.01401352,-0.82661802,-0.51328248,-0.21762471,-0.57829219,-0.09342188,0.02533852,-0.13528664,-0.10525139,-0.07687251,-0.02128327,0.07227291,1.12060285,0.55008042,0.04018362,-0.04097677,-0.04786386,-0.06869303,0.01449295,-1.07575190,0.00000000,0.00000000,-2.75625038,0.00000000,-0.35628983,-0.42969227,-0.60467547,-0.29188856,1,16:06:02.0,0,0
1021,0.00000000,0.00000000,-1.88024354,0.39175245,-0.10682762,0.04914460,0.09658489,0.40166962,-0.54991466,0.22405832,-0.13951364,-0.07421608,0.07015735,-0.15966853,-0.08483136,-0.09453015,-0.05224596,0.00821284,-0.02971630,0.17819385,-0.02766230,-0.11358127,-0.07003437,-0.12199721,-0.05612676,-0.43586701,0.00000000,0.00000000,-0.45152494,0.00000000,0.87191224,-0.22343470,0.31835932,-0.14101937,1,16:06:02.1,0,0
1022,0.00000000,-7.48087549,-4.18496895,-0.71282864,-0.10333566,-0.11270443,0.09824669,0.13004963,-0.73815578,0.38867900,1.72643316,-0.10552380,0.07638176,-0.04738173,-0.09160690,-0.10722153,-0.09830310,-0.03458167,-0.08859299,0.07454802,-0.06376648,-0.13973773,-0.11043169,-0.20659795,-0.11100593,-0.46944818,0.00000000,0.00000000,-1.52804816,0.00000000,0.87191224,0.47394881,-0.12569645,0.59359598,1,16:06:02.2,0,0
1023,0.00000000,0.00000000,-1.88024354,-0.72711146,-0.61938781,0.03119335,0.30246329,1.13673615,-0.27883023,0.28747427,0.09375919,-0.08733387,-0.04455280,-0.28575364,-0.12562761,-0.08190441,0.00979035,0.00821284,-0.01978065,-0.76205754,-0.00067680,-0.06890889,-0.09316700,-0.04121359,-0.04590677,-0.71313119,0.00000000,0.00000000,3.17065883,0.00000000,3.91183019,0.43324155,0.50839162,0.37497559,1,16:06:02.3,0,0
1024,0.00000000,0.00000000,1.70014024,1.77518976,0.37215140,0.06868195,0.20178981,1.13673615,-0.43465614,0.28747427,0.09375919,-0.11418997,0.01724409,-0.10578784,-0.11449812,-0.04411709,0.05156158,0.11833498,0.69397265,-0.39817166,0.07909392,-0.08253393,-0.10838675,-0.10692898,-0.18017626,-0.55108762,0.00000000,0.00000000,0.93864256,0.00000000,-0.47645512,0.26793709,-0.63825667,0.16596185,1,16:06:02.4,0,0
1025,0.00000000,0.00000000,-4.18496895,1.26262963,0.89681572,-0.86486584,-0.57168382,1.35833728,-0.62686718,0.16131356,-0.13951364,-0.08733387,0.01724409,0.16679546,-0.08483136,-0.07687251,-0.02128327,0.05791399,0.91288352,-0.36030006,0.02149242,-0.05059500,-0.05216204,-0.15940876,-0.18035293,0.05521610,0.00000000,0.00000000,-1.52804816,0.00000000,0.87191224,-1.92094362,0.39896783,-0.27949005,1,16:06:02.5,0,0
1026,0.00000000,0.00000000,-4.18496895,1.48417902,0.81620717,-0.56961977,-0.51795709,0.70996642,-0.51328248,0.45066613,1.94142365,-0.10442605,0.08846351,0.14241357,-0.12562761,-0.04744981,-0.02128327,0.08660974,0.90290183,0.25194460,0.05309727,-0.08193085,-0.10385948,-0.15481909,-0.10330859,0.63513285,0.00000000,0.00000000,0.05556913,0.00000000,-0.47645512,-0.22497068,0.39896783,0.22868305,1,16:06:02.6,0,0
1027,0.00000000,0.00000000,-0.53187621,-0.07874061,-0.14040881,-0.63702559,-0.46814975,0.40166962,-0.59080148,0.16131356,1.94142365,-0.08667573,-0.05667053,0.27540162,-0.08483136,-0.06477577,6.77670765,0.05791399,0.58917630,0.02811941,0.01641660,-0.09771279,-0.07860357,-0.05417020,-0.04341270,0.56777632,0.00000000,0.00000000,2.12504458,0.00000000,0.60037786,-0.80651075,0.31835932,-0.13006879,1,16:06:02.7,0,0
1028,0.00000000,0.00000000,-1.88024354,1.26262963,1.34087145,0.02657948,-0.16089228,1.35833728,-0.70281398,0.16131356,-0.13951364,-0.11235296,0.13462830,0.09865298,-0.10582867,-0.08744998,-0.10847912,-0.06764442,-0.82964092,-0.12886612,-0.07185632,-0.13529567,-0.12978010,-0.12035555,-0.05612676,0.48716781,0.00000000,0.00000000,0.77667725,0.00000000,0.87191224,0.31235445,0.31835932,-0.18828532,1,16:06:02.8,0,0
1029,0.00000000,-7.48087549,-4.18496895,-1.30702829,-0.61938781,-0.70124257,-0.57168382,-1.35128236,-0.62686718,-0.08265067,-0.98872930,-0.12170813,0.06392714,0.07935461,-0.13534379,-0.13711292,-0.15406969,0.01415251,1.21859169,0.03871847,-0.03360027,-0.13006590,-0.12978010,-0.17945190,-0.12892984,0.04311201,0.00000000,0.00000000,-0.45152494,0.00000000,-4.00938272,-0.82286114,-1.11723566,-0.39286655,1,16:06:02.9,0,0
1030,0.00000000,0.00000000,-4.18496895,1.26262963,-0.14040881,-0.60082424,-0.48941180,-1.59506857,-0.27883023,-0.21762471,-0.13191329,-0.10698959,-0.11908522,0.05025956,-0.14186719,-0.02441953,0.03585203,0.02546459,-0.69114512,-1.00351262,0.00210255,-0.09332135,-0.14086673,-0.00626177,-0.01952773,-0.06476035,0.00000000,0.00000000,3.17065883,0.00000000,3.33917880,1.76143229,0.46632436,0.52285051,1,16:06:03.0,0,0
1031,0.00000000,0.00000000,-1.88024354,-2.42573953,-1.96765196,-0.85563713,-0.58260971,-2.17498541,-0.07383736,-0.21762471,-0.13191329,-0.11312719,-0.25350565,-0.26604989,-0.10510613,-0.06171758,0.05156158,-0.05903774,-1.64109612,-0.66005254,-0.02045838,-0.08353277,-0.13221928,-0.04751999,-0.06462523,-0.55108762,0.00000000,0.00000000,0.05556913,0.00000000,-1.19756317,0.81867176,-0.71989608,0.50271988,1,16:06:03.1,0,0
1032,0.00000000,0.00000000,1.70014024,-0.72711146,-0.14040881,0.21589637,0.19069420,-1.83026123,-0.54991466,-0.27897149,-0.54235041,-0.10588154,-0.06471696,0.00613059,-0.11449812,-0.07480300,-0.03678658,-0.00814581,-1.15738237,-0.77267563,-0.02187150,-0.13239244,-0.15757188,-0.16466720,-0.25691414,0.05521610,0.00000000,0.00000000,0.77667725,0.00000000,-0.35628983,-0.05821393,-0.12569645,0.02424043,1,16:06:03.2,0,0
1033,0.00000000,0.00000000,-1.88024354,-0.72711146,-1.05995166,-0.08661534,-0.10402425,-0.21163116,-0.35963896,-0.44322219,0.54013807,-0.09915946,-0.16624047,-0.31993058,-0.11187769,-0.11977971,-0.03678658,0.05356985,0.34825748,-1.14723408,0.04542483,-0.14317986,-0.14262773,-0.03268472,-0.02809906,1.41226661,0.00000000,0.00000000,6.98578024,0.00000000,1.03445339,0.53310829,-0.11359240,0.18094300,1,16:06:03.3,0,0
1034,0.00000000,0.00000000,2.65680790,0.39175245,0.33722815,0.11416796,0.19696072,-1.35128236,-0.39730451,-0.27897149,-0.78525198,-0.10715871,0.08780574,0.07935461,-0.09192355,-0.15939793,-0.12373874,-0.01792042,-0.04941168,0.58165658,-0.03712896,-0.10669234,-0.09138695,-0.03628873,0.04891789,0.05521610,0.00000000,0.00000000,-1.52804816,0.00000000,-1.35993314,0.38402417,-0.60467547,0.30496055,1,16:06:03.4,0,0
1035,0.00000000,0.00000000,-1.88024354,-0.12080773,-0.10682762,-0.39211220,-0.32794210,1.13673615,-0.27883023,0.22405832,-0.13951364,-0.13654697,-0.03811753,0.07935461,-0.14176677,-0.12966006,-0.16920400,0.03150029,0.51061225,-0.18023628,-0.01667434,-0.12910560,-0.13399278,0.05954584,0.20627421,1.14769304,0.00000000,0.00000000,3.70866179,0.00000000,1.10716224,0.84786481,0.46632436,0.41660336,1,16:06:03.5,0,0
1036,0.00000000,0.00000000,2.65680790,1.26262963,0.89681572,0.30348483,0.36517704,0.40166962,-0.54991466,0.09932644,-0.36330172,-0.13699363,-0.01128751,-0.06668010,-0.15530276,-0.14207198,-0.16920400,-0.04856464,-0.48980930,-0.51254076,-0.07315209,-0.14775106,-0.13597366,-0.20794763,-0.19354744,0.67719996,0.00000000,0.00000000,3.17065883,0.00000000,-0.47645512,1.62234044,-0.63825667,0.60896707,1,16:06:03.6,0,0
1037,0.00000000,0.00000000,-1.88024354,-0.08563440,-0.22204822,-0.23928379,-0.00049019,-1.59506857,-0.31699172,0.09932644,-0.57829219,-0.15799029,-0.07906777,0.11320098,-0.17117263,-0.12215653,-0.06759874,-0.00610872,-0.75093621,-0.77800953,-0.02021398,-0.12430795,-0.09145597,-0.17586434,-0.16594857,0.05521610,0.00000000,0.00000000,-1.52804816,0.00000000,1.10716224,0.42178071,0.39896783,0.30496055,1,16:06:03.7,0,0
1038,0.00000000,0.00000000,1.70014024,0.39175245,0.37215140,-0.10882565,0.10284097,0.40166962,-0.31699172,-0.09289283,-0.13951364,-0.11269696,-0.05913714,0.12290141,-0.13475616,-0.07024939,-0.05224596,0.01287114,-0.34768242,0.49651146,0.00887173,-0.07677239,-0.06572171,-0.09664860,-0.03056030,0.63513285,0.00000000,0.00000000,0.05556913,0.00000000,-2.70830059,-0.22343470,-1.11723566,0.15065131,1,16:06:03.8,0,0
1039,0.00000000,0.00000000,2.65680790,1.04012322,0.81620717,0.74460167,0.80899048,2.09340382,-0.51328248,0.77955669,2.16521168,-0.12814373,-0.10080794,-0.02313330,-0.08483136,-0.10965549,-0.09830310,0.05997324,0.58917630,-0.62529242,0.01042629,-0.12533781,-0.10422481,0.04934103,0.07757834,0.63513285,0.00000000,0.00000000,2.36029458,0.00000000,3.33917880,0.23895536,0.97888458,0.22055951,1,16:06:03.9,0,0
1040,0.00000000,0.00000000,1.70014024,-0.08563440,-0.22204822,-0.41108003,-0.26150629,-0.94669771,-0.15774949,-0.21762471,0.08307716,-0.13654697,-0.04210913,-0.33944276,-0.14863065,-0.08744998,-0.08297233,-0.00367284,-0.03957280,-0.04049918,-0.03564567,-0.10074202,-0.13616945,-0.11682139,-0.25523749,0.67719996,0.00000000,0.00000000,6.98578024,0.00000000,-1.19756317,1.56268156,0.46632436,0.41660336,1,16:06:04.0,0,0
